796,8,96.67,592.34,89.54,240.11,0.7620,-1,-1,-1
796,9,71.59,595.21,55.64,198.20,0.7117,-1,-1,-1
797,0,581.80,589.68,121.93,310.68,0.9422,-1,-1,-1
797,1,1388.48,469.31,45.03,178.93,0.9040,-1,-1,-1
797,2,1797.27,634.48,63.70,164.49,0.8737,-1,-1,-1
797,3,397.15,8.81,35.40,32.44,0.8735,-1,-1,-1
797,4,1121.66,644.35,38.87,115.19,0.8664,-1,-1,-1
797,5,453.48,618.20,98.56,183.41,0.8403,-1,-1,-1
797,6,883.04,665.41,63.40,112.56,0.8030,-1,-1,-1
797,7,96.78,592.69,108.08,239.52,0.7942,-1,-1,-1
797,8,252.23,646.27,36.04,89.72,0.7579,-1,-1,-1
797,9,72.71,595.84,56.60,197.70,0.7169,-1,-1,-1
797,10,1304.02,680.46,38.10,65.60,0.7097,-1,-1,-1
798,0,584.93,590.11,118.79,310.13,0.9482,-1,-1,-1
798,1,1388.72,469.14,44.74,179.42,0.9146,-1,-1,-1
798,2,1798.17,634.47,63.51,164.52,0.8721,-1,-1,-1
798,3,436.50,611.12,116.17,190.32,0.8708,-1,-1,-1
798,4,391.93,12.47,34.85,31.89,0.8694,-1,-1,-1
798,5,1120.46,645.19,40.55,114.28,0.8633,-1,-1,-1
798,6,98.83,588.61,127.17,242.68,0.8118,-1,-1,-1
798,7,886.68,664.34,57.77,115.13,0.7676,-1,-1,-1
798,8,252.33,645.95,36.57,89.84,0.7576,-1,-1,-1
798,9,1304.13,680.38,38.08,65.67,0.7037,-1,-1,-1
798,10,73.13,595.79,60.37,197.81,0.7027,-1,-1,-1
799,0,588.16,591.46,115.31,308.55,0.9512,-1,-1,-1
799,1,1388.61,469.19,44.54,179.32,0.9161,-1,-1,-1
799,2,420.23,609.27,131.21,192.17,0.8984,-1,-1,-1
799,3,1116.81,645.85,43.09,113.90,0.8862,-1,-1,-1
799,4,1797.40,634.51,64.06,164.43,0.8720,-1,-1,-1
799,5,385.79,17.06,34.74,32.65,0.8116,-1,-1,-1
799,6,886.89,663.63,54.64,114.91,0.7623,-1,-1,-1
799,7,251.76,646.13,37.20,89.80,0.7563,-1,-1,-1
799,8,1304.02,680.81,38.04,65.19,0.7241,-1,-1,-1
800,0,590.45,592.27,112.59,307.82,0.9470,-1,-1,-1
800,1,411.57,613.65,140.06,189.23,0.9216,-1,-1,-1
800,2,1388.88,469.03,44.99,179.68,0.9131,-1,-1,-1
800,3,1117.04,647.04,41.85,113.15,0.8783,-1,-1,-1
800,4,1797.83,634.39,64.36,165.03,0.8666,-1,-1,-1
800,5,381.33,24.77,33.47,32.43,0.8176,-1,-1,-1
800,6,252.11,646.12,36.40,89.78,0.7324,-1,-1,-1
800,7,113.24,599.75,149.20,233.05,0.7276,-1,-1,-1
800,8,888.80,662.75,51.44,116.37,0.7225,-1,-1,-1
800,9,1304.19,680.18,38.12,65.76,0.7035,-1,-1,-1
801,0,590.57,592.29,112.40,307.79,0.9474,-1,-1,-1
801,1,411.53,613.68,140.11,189.20,0.9216,-1,-1,-1
801,2,1388.89,469.02,44.94,179.68,0.9138,-1,-1,-1
801,3,1117.08,647.01,41.80,113.15,0.8781,-1,-1,-1
801,4,1797.69,634.39,64.56,165.03,0.8680,-1,-1,-1
801,5,381.33,24.77,33.49,32.44,0.8166,-1,-1,-1
801,6,112.99,598.71,149.49,234.32,0.7441,-1,-1,-1
801,7,252.13,646.13,36.36,89.81,0.7319,-1,-1,-1
801,8,889.66,662.70,50.56,116.44,0.7195,-1,-1,-1
801,9,1304.19,680.16,38.11,65.77,0.7052,-1,-1,-1
802,0,589.73,593.29,113.24,306.21,0.9423,-1,-1,-1
802,1,1388.56,469.06,44.75,179.48,0.9141,-1,-1,-1
802,2,404.79,618.38,133.97,183.25,0.8826,-1,-1,-1
802,3,376.81,34.00,32.15,32.52,0.8725,-1,-1,-1
802,4,1797.55,634.79,64.75,164.38,0.8713,-1,-1,-1
802,5,118.84,598.85,160.35,230.63,0.8506,-1,-1,-1
802,6,1117.60,650.45,41.05,109.88,0.8502,-1,-1,-1
802,7,879.29,664.03,59.29,115.08,0.7969,-1,-1,-1
802,8,72.96,595.33,62.59,198.50,0.7908,-1,-1,-1
802,9,252.21,646.65,35.54,89.70,0.7142,-1,-1,-1
802,10,1304.04,681.14,38.01,65.00,0.7089,-1,-1,-1
803,0,586.55,596.96,115.59,302.19,0.9425,-1,-1,-1
803,1,403.18,621.71,131.88,180.33,0.9172,-1,-1,-1
803,2,1388.91,468.82,44.68,179.70,0.9171,-1,-1,-1
803,3,371.31,45.00,32.59,32.75,0.8787,-1,-1,-1
803,4,1797.02,634.30,65.45,164.83,0.8728,-1,-1,-1
803,5,131.60,573.17,163.39,257.18,0.8493,-1,-1,-1
803,6,1117.72,656.13,40.78,104.16,0.8148,-1,-1,-1
803,7,72.79,594.94,64.63,198.62,0.8045,-1,-1,-1
803,8,878.55,665.47,59.58,112.60,0.7467,-1,-1,-1
803,9,252.17,646.82,35.48,89.68,0.7148,-1,-1,-1
803,10,1303.98,680.45,38.19,65.56,0.7146,-1,-1,-1
804,0,579.57,600.03,122.99,299.33,0.9381,-1,-1,-1
804,1,1388.92,468.85,44.55,179.50,0.9138,-1,-1,-1
804,2,365.02,58.35,33.19,32.30,0.8713,-1,-1,-1
804,3,403.09,623.11,99.43,175.67,0.8704,-1,-1,-1
804,4,1797.24,634.45,66.05,164.69,0.8642,-1,-1,-1
804,5,1116.30,661.53,41.43,99.18,0.8300,-1,-1,-1
804,6,141.71,600.46,148.57,228.30,0.8055,-1,-1,-1
804,7,72.64,595.23,70.06,198.48,0.7979,-1,-1,-1
804,8,876.38,669.42,59.49,108.80,0.7462,-1,-1,-1
804,9,1303.96,680.85,38.20,65.22,0.7183,-1,-1,-1
805,0,574.26,601.52,129.02,298.12,0.9461,-1,-1,-1
805,1,1388.82,468.72,44.22,179.58,0.9189,-1,-1,-1
805,2,1797.45,634.46,65.69,164.62,0.8593,-1,-1,-1
805,3,1115.45,665.25,42.58,95.68,0.8552,-1,-1,-1
805,4,402.92,625.08,83.03,173.19,0.8363,-1,-1,-1
805,5,360.11,73.92,32.70,31.44,0.8336,-1,-1,-1
805,6,72.27,595.25,66.77,198.38,0.8126,-1,-1,-1
805,7,181.66,617.68,107.36,210.08,0.8069,-1,-1,-1
805,8,874.37,670.77,59.73,106.74,0.7735,-1,-1,-1
805,9,1303.92,680.72,38.19,65.33,0.7106,-1,-1,-1
806,0,561.01,603.19,140.83,296.46,0.9481,-1,-1,-1
806,1,1388.71,468.77,43.73,179.56,0.9227,-1,-1,-1
806,2,401.54,626.12,78.87,175.22,0.8916,-1,-1,-1
806,3,199.08,622.12,101.31,205.08,0.8762,-1,-1,-1
806,4,1797.65,634.64,65.61,164.84,0.8663,-1,-1,-1
806,5,353.71,90.72,34.14,31.47,0.8639,-1,-1,-1
806,6,1113.44,664.58,43.65,96.63,0.8499,-1,-1,-1
806,7,72.23,595.42,67.35,198.41,0.8136,-1,-1,-1
806,8,871.94,675.28,60.62,102.83,0.7653,-1,-1,-1
806,9,1303.88,681.01,38.10,65.21,0.7212,-1,-1,-1
807,0,561.08,603.22,140.73,296.41,0.9483,-1,-1,-1
807,1,1388.70,468.76,43.74,179.61,0.9227,-1,-1,-1
807,2,401.54,625.97,78.95,175.34,0.8908,-1,-1,-1
807,3,199.12,622.08,101.33,205.13,0.8740,-1,-1,-1
807,4,1797.67,634.65,65.58,164.85,0.8656,-1,-1,-1
807,5,353.72,90.71,34.12,31.48,0.8641,-1,-1,-1
807,6,1113.44,664.57,43.61,96.64,0.8501,-1,-1,-1
807,7,72.23,595.43,67.19,198.41,0.8118,-1,-1,-1
807,8,871.94,675.38,60.68,102.74,0.7632,-1,-1,-1
807,9,1303.85,681.01,38.12,65.21,0.7235,-1,-1,-1
808,0,545.76,603.75,153.86,294.55,0.9362,-1,-1,-1
808,1,1388.93,468.79,43.82,179.08,0.9216,-1,-1,-1
808,2,401.01,648.21,77.98,151.71,0.8919,-1,-1,-1
808,3,231.29,620.42,79.53,203.93,0.8759,-1,-1,-1
808,4,1797.62,634.37,64.62,164.93,0.8684,-1,-1,-1
808,5,1112.51,663.86,44.97,97.34,0.8552,-1,-1,-1
808,6,351.39,109.13,30.06,31.39,0.8534,-1,-1,-1
808,7,72.51,595.10,66.82,198.56,0.8196,-1,-1,-1
808,8,870.87,676.89,59.67,100.91,0.8142,-1,-1,-1
808,9,1304.17,680.43,38.04,65.45,0.7064,-1,-1,-1
809,0,543.79,605.52,151.02,291.94,0.9285,-1,-1,-1
809,1,1388.73,468.74,44.41,180.00,0.9217,-1,-1,-1
809,2,237.94,619.36,81.27,206.99,0.9044,-1,-1,-1
809,3,399.66,654.81,78.23,144.88,0.8975,-1,-1,-1
809,4,863.92,676.93,64.30,101.79,0.8662,-1,-1,-1
809,5,1798.03,634.59,64.48,164.54,0.8600,-1,-1,-1
809,6,345.00,130.02,32.56,32.11,0.8543,-1,-1,-1
809,7,1110.62,663.55,47.01,97.65,0.8402,-1,-1,-1
809,8,72.66,595.18,67.36,198.58,0.8044,-1,-1,-1
809,9,1303.99,680.14,38.39,66.01,0.7336,-1,-1,-1
810,0,533.66,608.57,157.44,290.81,0.9364,-1,-1,-1
810,1,1389.24,468.88,44.25,179.99,0.9195,-1,-1,-1
810,2,243.08,618.64,112.30,208.07,0.8689,-1,-1,-1
810,3,1798.13,634.45,64.02,164.66,0.8654,-1,-1,-1
810,4,859.04,677.60,67.67,101.62,0.8631,-1,-1,-1
810,5,398.33,656.43,70.82,143.75,0.8575,-1,-1,-1
810,6,340.68,151.28,31.35,31.18,0.8445,-1,-1,-1
810,7,1109.89,663.15,48.26,98.01,0.8376,-1,-1,-1
810,8,73.02,595.02,67.93,198.72,0.8041,-1,-1,-1
810,9,1304.12,680.16,38.31,65.91,0.7284,-1,-1,-1
811,0,1389.07,468.48,44.24,180.67,0.9229,-1,-1,-1
811,1,516.50,615.53,156.23,276.75,0.9078,-1,-1,-1
811,2,395.19,655.99,64.76,144.93,0.8972,-1,-1,-1
811,3,246.54,606.66,116.90,220.23,0.8929,-1,-1,-1
811,4,1797.62,634.65,63.06,164.60,0.8804,-1,-1,-1
811,5,862.69,679.26,62.98,100.78,0.8662,-1,-1,-1
811,6,1109.00,663.49,49.32,97.80,0.8396,-1,-1,-1
811,7,70.79,595.29,67.46,198.61,0.8352,-1,-1,-1
811,8,334.68,175.39,32.62,30.97,0.7921,-1,-1,-1
811,9,1303.90,680.98,38.00,65.23,0.7193,-1,-1,-1
812,0,501.23,620.96,170.10,271.41,0.9243,-1,-1,-1
812,1,1388.85,468.70,44.47,179.90,0.9141,-1,-1,-1
812,2,387.87,655.85,70.11,144.63,0.9057,-1,-1,-1
812,3,251.48,574.40,116.38,252.43,0.8800,-1,-1,-1
812,4,1797.92,634.61,63.09,164.59,0.8749,-1,-1,-1
812,5,861.23,681.74,64.20,97.92,0.8740,-1,-1,-1
812,6,73.07,595.42,66.04,198.43,0.8445,-1,-1,-1
812,7,1107.64,663.58,50.63,97.70,0.8315,-1,-1,-1
812,8,326.52,200.36,36.45,31.60,0.7950,-1,-1,-1
812,9,1303.90,680.63,38.14,65.47,0.7104,-1,-1,-1
813,0,501.20,620.67,170.13,271.70,0.9251,-1,-1,-1
813,1,1388.89,468.70,44.43,179.94,0.9123,-1,-1,-1
813,2,387.88,655.85,70.09,144.56,0.9063,-1,-1,-1
813,3,251.46,574.41,116.39,252.44,0.8797,-1,-1,-1
813,4,1797.92,634.61,63.10,164.58,0.8748,-1,-1,-1
813,5,860.97,681.72,64.41,97.95,0.8731,-1,-1,-1
813,6,73.03,595.43,66.00,198.41,0.8477,-1,-1,-1
813,7,1107.62,663.58,50.71,97.70,0.8309,-1,-1,-1
813,8,326.67,200.39,36.27,31.55,0.8005,-1,-1,-1
813,9,1303.93,680.52,38.09,65.58,0.7070,-1,-1,-1
814,0,496.91,629.88,163.87,258.60,0.9374,-1,-1,-1
814,1,1388.97,468.67,43.78,179.59,0.9165,-1,-1,-1
814,2,257.95,576.33,98.53,249.18,0.8946,-1,-1,-1
814,3,324.94,228.08,32.95,31.10,0.8827,-1,-1,-1
814,4,1797.55,634.66,63.22,164.46,0.8808,-1,-1,-1
814,5,380.52,654.65,76.86,145.59,0.8799,-1,-1,-1
814,6,861.09,682.29,63.89,97.40,0.8713,-1,-1,-1
814,7,72.87,595.41,65.97,198.38,0.8563,-1,-1,-1
814,8,1105.45,663.57,52.22,97.62,0.8205,-1,-1,-1
814,9,1303.88,680.85,37.98,65.27,0.7181,-1,-1,-1
815,0,493.74,632.28,161.72,256.20,0.9343,-1,-1,-1
815,1,1388.86,467.98,43.82,180.41,0.9191,-1,-1,-1
815,2,322.29,257.10,30.96,30.62,0.8908,-1,-1,-1
815,3,1797.83,634.28,63.01,164.88,0.8744,-1,-1,-1
815,4,861.22,680.31,64.06,98.85,0.8695,-1,-1,-1
815,5,73.53,595.02,64.84,198.86,0.8437,-1,-1,-1
815,6,259.69,555.41,80.75,270.98,0.8400,-1,-1,-1
815,7,1105.19,663.64,52.57,97.41,0.8176,-1,-1,-1
815,8,373.08,638.00,95.34,162.27,0.8102,-1,-1,-1
815,9,1304.18,680.90,38.00,65.08,0.7155,-1,-1,-1
816,0,1389.10,468.41,43.79,179.61,0.9214,-1,-1,-1
816,1,481.54,633.17,175.09,256.13,0.8951,-1,-1,-1
816,2,317.30,287.51,30.61,30.32,0.8912,-1,-1,-1
816,3,1797.08,634.52,63.52,164.64,0.8815,-1,-1,-1
816,4,72.95,595.24,65.86,198.28,0.8388,-1,-1,-1
816,5,249.61,527.54,74.75,291.70,0.8383,-1,-1,-1
816,6,857.32,679.18,67.69,100.45,0.8375,-1,-1,-1
816,7,1105.27,663.82,51.94,97.13,0.7972,-1,-1,-1
816,8,359.96,616.44,106.53,183.24,0.7437,-1,-1,-1
816,9,1303.90,681.05,37.98,64.87,0.7099,-1,-1,-1
817,0,480.33,630.82,179.36,257.91,0.9463,-1,-1,-1
817,1,1389.08,468.40,43.47,179.50,0.9192,-1,-1,-1
817,2,237.38,531.90,93.76,270.70,0.9032,-1,-1,-1
817,3,313.00,319.74,30.11,30.28,0.8900,-1,-1,-1
817,4,1797.71,634.44,62.58,164.73,0.8732,-1,-1,-1
817,5,859.30,678.14,65.65,101.33,0.8542,-1,-1,-1
817,6,73.19,595.23,65.50,198.65,0.8452,-1,-1,-1
817,7,1105.90,664.00,51.55,96.86,0.7853,-1,-1,-1
817,8,371.66,610.13,97.99,190.51,0.7519,-1,-1,-1
817,9,1303.92,680.94,38.08,64.97,0.7023,-1,-1,-1
818,0,485.30,631.78,174.18,256.52,0.9277,-1,-1,-1
818,1,1388.73,468.50,43.86,179.83,0.9146,-1,-1,-1
818,2,308.65,353.65,30.47,30.76,0.8994,-1,-1,-1
818,3,246.89,524.23,89.29,265.96,0.8966,-1,-1,-1
818,4,377.31,574.77,91.29,225.48,0.8878,-1,-1,-1
818,5,1798.39,634.42,62.26,164.78,0.8659,-1,-1,-1
818,6,859.72,675.10,65.23,104.61,0.8467,-1,-1,-1
818,7,73.58,595.12,65.85,198.77,0.8451,-1,-1,-1
818,8,1106.67,664.01,49.45,96.73,0.7730,-1,-1,-1
819,0,485.22,631.79,174.26,256.53,0.9281,-1,-1,-1
819,1,1388.72,468.49,43.85,179.74,0.9152,-1,-1,-1
819,2,308.64,353.66,30.44,30.76,0.8991,-1,-1,-1
819,3,246.86,524.24,89.32,265.94,0.8977,-1,-1,-1
819,4,377.32,574.82,91.29,225.44,0.8885,-1,-1,-1
819,5,1798.44,634.40,62.23,164.80,0.8653,-1,-1,-1
819,6,859.71,675.10,65.27,104.60,0.8475,-1,-1,-1
819,7,73.61,595.12,66.03,198.75,0.8444,-1,-1,-1
819,8,1106.78,664.02,49.38,96.70,0.7722,-1,-1,-1
820,0,482.47,631.23,174.40,257.55,0.9367,-1,-1,-1
820,1,388.94,547.10,70.33,253.61,0.9149,-1,-1,-1
820,2,1388.58,468.18,44.96,180.22,0.9087,-1,-1,-1
820,3,304.53,388.58,30.78,29.77,0.9013,-1,-1,-1
820,4,251.68,544.06,77.76,239.26,0.8793,-1,-1,-1
820,5,1799.32,634.36,61.42,164.89,0.8606,-1,-1,-1
820,6,73.09,595.13,66.15,198.72,0.8461,-1,-1,-1
820,7,857.68,677.18,67.08,102.67,0.8245,-1,-1,-1
820,8,1106.94,663.98,49.34,96.81,0.7619,-1,-1,-1
820,9,1303.84,680.96,38.26,65.03,0.7073,-1,-1,-1
821,0,479.20,630.46,166.51,243.64,0.9301,-1,-1,-1
821,1,1388.04,468.17,48.98,180.44,0.8780,-1,-1,-1
821,2,299.19,425.70,32.25,29.86,0.8761,-1,-1,-1
821,3,1800.39,634.23,60.24,165.00,0.8539,-1,-1,-1
821,4,72.24,595.04,67.20,198.73,0.8434,-1,-1,-1
821,5,240.35,513.31,88.85,258.11,0.8286,-1,-1,-1
821,6,386.86,509.17,70.63,289.94,0.7987,-1,-1,-1
821,7,852.39,676.16,72.27,103.74,0.7879,-1,-1,-1
821,8,1106.36,664.13,49.70,96.53,0.7542,-1,-1,-1
822,0,481.71,629.83,155.62,240.82,0.9397,-1,-1,-1
822,1,1388.22,468.09,52.68,180.33,0.8985,-1,-1,-1
822,2,390.52,500.04,65.14,284.50,0.8523,-1,-1,-1
822,3,1801.42,634.23,59.51,165.09,0.8464,-1,-1,-1
822,4,71.81,595.21,67.80,198.61,0.8362,-1,-1,-1
822,5,270.40,464.49,63.79,307.16,0.7995,-1,-1,-1
822,6,846.30,674.71,77.89,105.49,0.7879,-1,-1,-1
822,7,1106.45,664.15,50.61,96.68,0.7554,-1,-1,-1
822,8,300.86,464.25,27.60,28.69,0.7025,-1,-1,-1
823,0,488.49,626.09,136.68,244.57,0.9480,-1,-1,-1
823,1,1387.90,467.94,51.09,180.18,0.9227,-1,-1,-1
823,2,391.56,496.63,57.79,281.96,0.8678,-1,-1,-1
823,3,1798.97,634.24,61.49,165.08,0.8591,-1,-1,-1
823,4,356.61,473.31,28.95,27.02,0.8546,-1,-1,-1
823,5,71.46,595.14,68.35,198.45,0.8331,-1,-1,-1
823,6,275.84,492.34,71.86,278.25,0.8283,-1,-1,-1
823,7,843.39,672.46,80.52,107.58,0.7948,-1,-1,-1
823,8,1105.83,664.01,51.25,96.70,0.7706,-1,-1,-1
824,0,497.82,621.89,119.59,249.52,0.9410,-1,-1,-1
824,1,1387.60,467.87,51.72,180.10,0.9159,-1,-1,-1
824,2,390.77,489.18,55.75,285.59,0.8692,-1,-1,-1
824,3,275.46,536.40,87.36,229.25,0.8664,-1,-1,-1
824,4,417.55,478.95,31.90,32.49,0.8570,-1,-1,-1
824,5,1799.56,634.37,60.62,165.26,0.8528,-1,-1,-1
824,6,842.96,670.21,79.46,110.21,0.8413,-1,-1,-1
824,7,71.31,595.19,68.55,198.82,0.8285,-1,-1,-1
824,8,1105.16,664.22,52.95,96.72,0.7814,-1,-1,-1
825,0,497.79,621.93,119.69,249.49,0.9406,-1,-1,-1
825,1,1387.61,467.87,51.69,180.08,0.9157,-1,-1,-1
825,2,390.89,489.16,55.61,285.62,0.8695,-1,-1,-1
825,3,275.32,536.41,87.50,229.27,0.8660,-1,-1,-1
825,4,417.58,478.95,31.92,32.57,0.8560,-1,-1,-1
825,5,1799.68,634.39,60.49,165.21,0.8518,-1,-1,-1
825,6,842.88,670.26,79.54,110.14,0.8394,-1,-1,-1
825,7,71.32,595.21,68.55,198.79,0.8288,-1,-1,-1
825,8,1105.37,664.22,52.61,96.70,0.7771,-1,-1,-1
826,0,499.69,616.86,112.30,253.87,0.9457,-1,-1,-1
826,1,1388.33,467.97,52.91,180.06,0.8939,-1,-1,-1
826,2,481.43,486.91,26.25,26.02,0.8937,-1,-1,-1
826,3,392.55,489.46,55.48,277.25,0.8701,-1,-1,-1
826,4,1797.37,634.30,63.23,164.93,0.8680,-1,-1,-1
826,5,275.87,560.09,102.67,197.46,0.8315,-1,-1,-1
826,6,845.95,667.56,75.80,112.03,0.8300,-1,-1,-1
826,7,71.87,595.08,69.84,198.57,0.8069,-1,-1,-1
826,8,1103.86,664.19,51.24,96.94,0.7546,-1,-1,-1
827,0,498.80,611.19,113.50,258.93,0.9417,-1,-1,-1
827,1,534.80,496.13,25.73,25.06,0.8876,-1,-1,-1
827,2,1388.29,467.86,53.18,179.05,0.8842,-1,-1,-1
827,3,1797.52,633.95,63.41,165.21,0.8621,-1,-1,-1
827,4,391.97,494.91,58.79,265.60,0.8616,-1,-1,-1
827,5,274.63,564.06,117.43,201.77,0.8451,-1,-1,-1
827,6,843.89,665.97,73.41,113.72,0.8281,-1,-1,-1
827,7,71.71,594.96,69.00,198.70,0.8033,-1,-1,-1
827,8,1104.45,664.15,51.12,96.75,0.7673,-1,-1,-1
828,0,498.03,610.38,114.81,255.39,0.9284,-1,-1,-1
828,1,584.75,507.24,24.28,25.25,0.8879,-1,-1,-1
828,2,1388.82,467.98,53.11,179.83,0.8799,-1,-1,-1
828,3,1796.66,634.23,64.16,165.13,0.8743,-1,-1,-1
828,4,274.15,569.51,125.55,213.07,0.8670,-1,-1,-1
828,5,391.99,499.11,61.90,257.85,0.8576,-1,-1,-1
828,6,71.56,595.10,69.62,198.58,0.7994,-1,-1,-1
828,7,1104.23,664.48,52.80,96.58,0.7873,-1,-1,-1
828,8,840.88,666.26,77.61,114.66,0.7815,-1,-1,-1
829,0,497.38,611.03,114.10,240.88,0.9395,-1,-1,-1
829,1,1389.01,468.02,53.15,180.13,0.8769,-1,-1,-1
829,2,630.83,520.85,22.18,21.50,0.8707,-1,-1,-1
829,3,1797.23,634.37,64.00,164.96,0.8701,-1,-1,-1
829,4,391.29,499.41,69.25,260.86,0.8513,-1,-1,-1
829,5,272.38,577.30,137.88,224.86,0.8300,-1,-1,-1
829,6,1103.56,664.46,53.59,96.56,0.8014,-1,-1,-1
829,7,838.51,668.02,73.10,114.21,0.7960,-1,-1,-1
829,8,71.40,595.01,70.40,198.61,0.7919,-1,-1,-1
830,0,497.59,612.02,109.26,236.61,0.9275,-1,-1,-1
830,1,379.56,497.87,83.25,264.38,0.8930,-1,-1,-1
830,2,1388.98,468.17,55.31,179.80,0.8760,-1,-1,-1
830,3,267.00,584.75,151.80,226.13,0.8734,-1,-1,-1
830,4,1798.24,634.24,63.79,165.23,0.8641,-1,-1,-1
830,5,832.80,672.35,76.00,108.94,0.8235,-1,-1,-1
830,6,1103.16,664.34,53.46,96.64,0.7982,-1,-1,-1
830,7,71.56,594.98,69.45,198.67,0.7948,-1,-1,-1
831,0,497.59,612.04,109.27,236.56,0.9282,-1,-1,-1
831,1,379.56,497.77,83.44,264.47,0.8922,-1,-1,-1
831,2,1389.00,468.17,54.97,179.80,0.8759,-1,-1,-1
831,3,267.06,584.78,151.77,226.04,0.8749,-1,-1,-1
831,4,1798.17,634.22,63.90,165.25,0.8649,-1,-1,-1
831,5,832.80,672.39,75.98,108.89,0.8227,-1,-1,-1
831,6,1103.22,664.34,53.43,96.63,0.7978,-1,-1,-1
831,7,71.56,594.98,69.36,198.66,0.7964,-1,-1,-1
832,0,370.07,496.88,90.18,269.27,0.9273,-1,-1,-1
832,1,494.51,620.91,107.90,227.66,0.9034,-1,-1,-1
832,2,270.75,597.68,150.47,213.71,0.8725,-1,-1,-1
832,3,1388.88,468.12,58.92,179.33,0.8720,-1,-1,-1
832,4,1799.76,634.20,62.65,164.82,0.8460,-1,-1,-1
832,5,71.66,594.95,69.38,198.67,0.8019,-1,-1,-1
832,6,1103.43,664.31,52.52,96.61,0.7888,-1,-1,-1
832,7,712.54,552.48,20.51,17.24,0.7162,-1,-1,-1
832,8,824.74,674.01,77.09,108.69,0.7053,-1,-1,-1
833,0,489.49,632.42,109.00,216.38,0.9294,-1,-1,-1
833,1,358.61,502.46,102.10,271.33,0.9227,-1,-1,-1
833,2,1388.80,468.19,62.82,178.82,0.8820,-1,-1,-1
833,3,281.90,606.93,128.19,205.53,0.8726,-1,-1,-1
833,4,1798.95,634.24,63.54,164.97,0.8546,-1,-1,-1
833,5,71.61,594.91,67.66,198.94,0.8051,-1,-1,-1
833,6,1104.41,664.36,52.82,96.73,0.7797,-1,-1,-1
833,7,745.14,563.40,21.59,22.62,0.7646,-1,-1,-1
834,0,483.80,634.23,108.57,213.55,0.9370,-1,-1,-1
834,1,348.74,513.36,117.37,267.23,0.8951,-1,-1,-1
834,2,285.18,607.26,109.60,216.36,0.8942,-1,-1,-1
834,3,1388.69,468.37,65.07,179.77,0.8807,-1,-1,-1
834,4,1799.10,634.79,63.10,164.53,0.8569,-1,-1,-1
834,5,780.40,581.45,19.85,20.17,0.8402,-1,-1,-1
834,6,71.73,595.23,68.35,198.53,0.8171,-1,-1,-1
834,7,1106.06,664.41,50.25,96.66,0.7551,-1,-1,-1
835,0,481.42,635.83,106.12,212.36,0.9297,-1,-1,-1
835,1,336.02,547.65,133.29,246.59,0.9105,-1,-1,-1
835,2,1388.68,468.30,67.40,180.17,0.8870,-1,-1,-1
835,3,286.30,605.11,109.66,217.72,0.8750,-1,-1,-1
835,4,1799.45,634.32,63.57,165.18,0.8524,-1,-1,-1
835,5,71.76,594.90,70.32,199.14,0.8139,-1,-1,-1
835,6,1108.10,664.13,49.23,97.04,0.7641,-1,-1,-1
835,7,810.24,597.62,19.81,20.59,0.7628,-1,-1,-1
836,0,481.05,633.76,99.13,214.03,0.9211,-1,-1,-1
836,1,1388.30,468.43,70.51,180.16,0.9042,-1,-1,-1
836,2,1797.49,634.45,65.53,164.90,0.8769,-1,-1,-1
836,3,290.89,598.18,104.04,224.82,0.8089,-1,-1,-1
836,4,71.56,594.86,71.40,199.00,0.8054,-1,-1,-1
836,5,1108.48,664.15,49.74,96.92,0.8006,-1,-1,-1
836,6,337.70,551.19,135.45,253.26,0.7268,-1,-1,-1
837,0,481.08,633.90,99.10,213.93,0.9228,-1,-1,-1
837,1,1388.32,468.44,70.42,180.14,0.9030,-1,-1,-1
837,2,1797.47,634.45,65.56,164.89,0.8771,-1,-1,-1
837,3,290.95,598.32,103.98,224.72,0.8111,-1,-1,-1
837,4,71.54,594.86,71.47,198.99,0.8057,-1,-1,-1
837,5,1108.37,664.15,49.94,96.91,0.8038,-1,-1,-1
837,6,334.52,552.41,138.69,252.01,0.7279,-1,-1,-1
838,0,479.73,630.98,93.18,217.15,0.9180,-1,-1,-1
838,1,1797.53,633.99,65.24,165.26,0.8648,-1,-1,-1
838,2,297.56,594.20,95.64,228.71,0.8438,-1,-1,-1
838,3,1388.43,468.37,55.02,179.17,0.8206,-1,-1,-1
838,4,807.37,662.95,72.97,114.24,0.8192,-1,-1,-1
838,5,1111.41,663.10,47.25,97.82,0.8131,-1,-1,-1
838,6,72.26,594.64,69.94,199.07,0.7817,-1,-1,-1
838,7,375.67,587.72,83.62,215.07,0.7309,-1,-1,-1
839,0,468.05,624.48,100.08,223.48,0.8962,-1,-1,-1
839,1,1797.07,634.26,65.45,165.05,0.8727,-1,-1,-1
839,2,299.75,589.81,90.64,232.34,0.8506,-1,-1,-1
839,3,806.92,665.66,74.04,112.62,0.8361,-1,-1,-1
839,4,1113.12,664.43,45.69,96.51,0.8352,-1,-1,-1
839,5,1388.34,468.74,50.88,178.71,0.8261,-1,-1,-1
839,6,71.80,594.86,70.21,198.75,0.7933,-1,-1,-1
839,7,375.06,596.54,89.52,204.43,0.7532,-1,-1,-1
840,0,1796.73,634.19,65.76,165.25,0.8878,-1,-1,-1
840,1,1388.21,469.17,46.24,178.09,0.8868,-1,-1,-1
840,2,462.29,618.29,102.47,228.94,0.8863,-1,-1,-1
840,3,805.62,665.09,76.90,113.98,0.8280,-1,-1,-1
